1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54	1923.54
987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77	987.77
1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65	1908.65
1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45	1899.45
1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04	1859.04
1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43	1893.43
1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89	1829.89
1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12	1831.12
1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07	1871.07
1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2	1847.2
1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07	1832.07
1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14	1884.14
1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06	1868.06
1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06	1873.06
1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78	1883.78
1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51	1903.51
1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32	1881.32
1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02	1898.02
1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56	1976.56
1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27	1874.27
1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43	1824.43
1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57	1842.57
1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97	1866.97
1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26	1861.26
1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265	1893.265
1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27	1925.27
1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24	1897.24
1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4	1808.4
1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96	1776.96
1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88	1800.88
1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07	1839.07
1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04	1858.04
1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66	1854.66
1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7	1863.7
1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03	1907.03
1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95	1915.95
1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85	1964.85
2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39	2038.39
1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76	1402.76
1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29	1400.29
2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43	2013.43
1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75	1998.75
2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47	2032.47
1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39	1989.39
1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34	1825.34
1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52	1954.52
1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78	1977.78
2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86	2006.86
2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09	2011.09
1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8	1972.8
2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31	2002.31
1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46	1969.46
1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2	1969.2
1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7	1990.7
2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69	2023.69
2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27	2036.27
1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77	1972.77
1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4	1988.4
1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41	1957.41
1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94	1894.94
1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98	1942.98
