0.488	-8656860000
0.48804	-8643990000
0.48808	-8628290000
0.48812	-8609780000
0.48816	-8588460000
0.4882	-8564370000
0.48824	-8537520000
0.48828	-8507930000
0.48832	-8475610000
0.48836	-8440580000
0.4884	-8402870000
0.48844	-8362480000
0.48848	-8319440000
0.48852	-8273760000
0.48856	-8225460000
0.4886	-8174570000
0.48864	-8121090000
0.48868	-8065040000
0.48872	-8006450000
0.48876	-7945340000
0.4888	-7881710000
0.48884	-7815580000
0.48888	-7746990000
0.48892	-7675930000
0.48896	-7602440000
0.489	-7526520000
0.48904	-7445100000
0.48908	-7361330000
0.48912	-7275250000
0.48916	-7186910000
0.4892	-7096350000
0.48924	-7003630000
0.48928	-6908790000
0.48932	-6811880000
0.48936	-6712950000
0.4894	-6612040000
0.48944	-6509210000
0.48948	-6404490000
0.48952	-6297950000
0.48956	-6189620000
0.4896	-6079550000
0.48964	-5967790000
0.48968	-5854390000
0.48972	-5739400000
0.48976	-5622860000
0.4898	-5504830000
0.48984	-5385340000
0.48988	-5264450000
0.48992	-5142200000
0.48996	-5018640000
0.49	-4893830000
0.49004	-4766240000
0.49008	-4637510000
0.49012	-4507680000
0.49016	-4376830000
0.4902	-4245020000
0.49024	-4112310000
0.49028	-3978770000
0.49032	-3844440000
0.49036	-3709410000
0.4904	-3573730000
0.49044	-3437460000
0.49048	-3300660000
0.49052	-3163410000
0.49056	-3025750000
0.4906	-2887760000
0.49064	-2749500000
0.49068	-2611020000
0.49072	-2472400000
0.49076	-2333690000
0.4908	-2194960000
0.49084	-2056270000
0.49088	-1917680000
0.49092	-1779250000
0.49096	-1641050000
0.491	-1503140000
0.49104	-1366140000
0.49108	-1229540000
0.49112	-1093410000
0.49116	-957810000
0.4912	-822790000
0.49124	-688400000
0.49128	-554720000
0.49132	-421780000
0.49136	-289660000
0.4914	-158410000
0.49144	-28080000
0.49148	101260000
0.49152	229560000
0.49156	356770000
0.4916	482820000
0.49164	607650000
0.49168	731220000
0.49172	853460000
0.49176	974310000
0.4918	1093730000
0.49184	1211640000
0.49188	1328000000
0.49192	1442740000
0.49196	1555810000
0.492	1667160000
0.49204	1774300000
0.49208	1879630000
0.49212	1983100000
0.49216	2084680000
0.4922	2184340000
0.49224	2282040000
0.49228	2377750000
0.49232	2471440000
0.49236	2563070000
0.4924	2652600000
0.49244	2740010000
0.49248	2825250000
0.49252	2908300000
0.49256	2989120000
0.4926	3067680000
0.49264	3143940000
0.49268	3217860000
0.49272	3289420000
0.49276	3358580000
0.4928	3425300000
0.49284	3489560000
0.49288	3551310000
0.49292	3610530000
0.49296	3667170000
0.493	3721210000
0.49304	3769150000
0.49308	3814450000
0.49312	3857110000
0.49316	3897130000
0.4932	3934500000
0.49324	3969230000
0.49328	4001310000
0.49332	4030750000
0.49336	4057540000
0.4934	4081690000
0.49344	4103190000
0.49348	4122030000
0.49352	4138230000
0.49356	4151770000
0.4936	4162670000
0.49364	4170910000
0.49368	4176500000
0.49372	4179430000
0.49376	4179700000
0.4938	4177320000
0.49384	4172290000
0.49388	4164590000
0.49392	4154240000
0.49396	4141220000
0.494	4125550000
0.49404	4103750000
0.49408	4079330000
0.49412	4052310000
0.49416	4022720000
0.4942	3990600000
0.49424	3955990000
0.49428	3918900000
0.49432	3879380000
0.49436	3837450000
0.4944	3793160000
0.49444	3746520000
0.49448	3697580000
0.49452	3646370000
0.49456	3592920000
0.4946	3537250000
0.49464	3479410000
0.49468	3419430000
0.49472	3357330000
0.49476	3293150000
0.4948	3226930000
0.49484	3158690000
0.49488	3088470000
0.49492	3016290000
0.49496	2942200000
0.495	2866230000
0.49504	2786020000
0.49508	2704010000
0.49512	2620250000
0.49516	2534810000
0.4952	2447740000
0.49524	2359090000
0.49528	2268920000
0.49532	2177280000
0.49536	2084230000
0.4954	1989830000
0.49544	1894120000
0.49548	1797170000
0.49552	1699030000
0.49556	1599750000
0.4956	1499390000
0.49564	1398010000
0.49568	1295660000
0.49572	1192400000
0.49576	1088280000
0.4958	983350000
0.49584	877680000
0.49588	771310000
0.49592	664310000
0.49596	556720000
0.496	448610000
0.49604	339450000
0.49608	229880000
0.49612	119960000
0.49616	9750000
0.4962	-100690000
0.49624	-211300000
0.49628	-322010000
0.49632	-432770000
0.49636	-543520000
0.4964	-654190000
0.49644	-764730000
0.49648	-875060000
0.49652	-985140000
0.49656	-1094910000
0.4966	-1204290000
0.49664	-1313230000
0.49668	-1421680000
0.49672	-1529560000
0.49676	-1636820000
0.4968	-1743390000
0.49684	-1849220000
0.49688	-1954250000
0.49692	-2058410000
0.49696	-2161650000
0.497	-2263900000
0.49704	-2363660000
0.49708	-2462340000
0.49712	-2559870000
0.49716	-2656210000
0.4972	-2751310000
0.49724	-2845130000
0.49728	-2937630000
0.49732	-3028740000
0.49736	-3118440000
0.4974	-3206660000
0.49744	-3293360000
0.49748	-3378510000
0.49752	-3462040000
0.49756	-3543910000
0.4976	-3624070000
0.49764	-3702490000
0.49768	-3779100000
0.49772	-3853870000
0.49776	-3926740000
0.4978	-3997680000
0.49784	-4066630000
0.49788	-4133540000
0.49792	-4198370000
0.49796	-4261080000
0.498	-4321610000
0.49804	-4376970000
0.49808	-4430090000
0.49812	-4480950000
0.49816	-4529530000
0.4982	-4575820000
0.49824	-4619790000
0.49828	-4661430000
0.49832	-4700710000
0.49836	-4737630000
0.4984	-4772150000
0.49844	-4804270000
0.49848	-4833960000
0.49852	-4861200000
0.49856	-4885980000
0.4986	-4908270000
0.49864	-4928070000
0.49868	-4945340000
0.49872	-4960080000
0.49876	-4972260000
0.4988	-4981860000
0.49884	-4988870000
0.49888	-4993260000
0.49892	-4995020000
0.49896	-4994130000
0.499	-4990580000
0.49904	-4964490000
0.49908	-4935880000
0.49912	-4904920000
0.49916	-4871800000
0.4992	-4836670000
0.49924	-4799720000
0.49928	-4761120000
0.49932	-4721030000
0.49936	-4679630000
0.4994	-4637100000
0.49944	-4593600000
0.49948	-4549300000
0.49952	-4504380000
0.49956	-4459020000
0.4996	-4413370000
0.49964	-4367630000
0.49968	-4321950000
0.49972	-4276510000
0.49976	-4231480000
0.4998	-4187040000
0.49984	-4143350000
0.49988	-4100590000
0.49992	-4058930000
0.49996	-4018550000
0.5	-3979610000
0.50004	0
0.50008	0
0.50012	0
0.50016	0
0.5002	0
0.50024	0
0.50028	0
0.50032	0
0.50036	0
0.5004	0
0.50044	0
0.50048	0
0.50052	0
0.50056	0
0.5006	0
0.50064	0
0.50068	0
0.50072	0
0.50076	0
0.5008	0
0.50084	0
0.50088	0
0.50092	0
0.50096	0
0.501	0
0.50104	0
0.50108	0
0.50112	0
0.50116	0
0.5012	0
0.50124	0
0.50128	0
0.50132	0
0.50136	0
0.5014	0
0.50144	0
0.50148	0
0.50152	0
0.50156	0
0.5016	0
0.50164	0
0.50168	0
0.50172	0
0.50176	0
0.5018	0
0.50184	0
0.50188	0
0.50192	0
0.50196	0
0.502	0
0.50204	0
0.50208	0
0.50212	0
0.50216	0
0.5022	0
0.50224	0
0.50228	0
0.50232	0
0.50236	0
0.5024	0
0.50244	0
0.50248	0
0.50252	0
0.50256	0
0.5026	0
0.50264	0
0.50268	0
0.50272	0
0.50276	0
0.5028	0
0.50284	0
0.50288	0
0.50292	0
0.50296	0
0.503	0
0.50304	0
0.50308	0
0.50312	0
0.50316	0
0.5032	0
0.50324	0
0.50328	0
0.50332	0
0.50336	0
0.5034	0
0.50344	0
0.50348	0
0.50352	0
0.50356	0
0.5036	0
0.50364	0
0.50368	0
0.50372	0
0.50376	0
0.5038	0
0.50384	0
0.50388	0
0.50392	0
0.50396	0
0.504	0
0.50404	0
0.50408	0
0.50412	0
0.50416	0
0.5042	0
0.50424	0
0.50428	0
0.50432	0
0.50436	0
0.5044	0
0.50444	0
0.50448	0
0.50452	0
0.50456	0
0.5046	0
0.50464	0
0.50468	0
0.50472	0
0.50476	0
0.5048	0
0.50484	0
0.50488	0
0.50492	0
0.50496	0
0.505	0
0.50504	0
0.50508	0
0.50512	0
0.50516	0
0.5052	0
0.50524	0
0.50528	0
0.50532	0
0.50536	0
0.5054	0
0.50544	0
0.50548	0
0.50552	0
0.50556	0
0.5056	0
0.50564	0
0.50568	0
0.50572	0
0.50576	0
0.5058	0
0.50584	0
0.50588	0
0.50592	0
0.50596	0
0.506	0
0.50604	0
0.50608	0
0.50612	0
0.50616	0
0.5062	0
0.50624	0
0.50628	0
0.50632	0
0.50636	0
0.5064	0
0.50644	0
0.50648	0
0.50652	0
0.50656	0
0.5066	0
0.50664	0
0.50668	0
0.50672	0
0.50676	0
0.5068	0
0.50684	0
0.50688	0
0.50692	0
0.50696	0
0.507	0
0.50704	0
0.50708	0
0.50712	0
0.50716	0
0.5072	0
0.50724	0
0.50728	0
0.50732	0
0.50736	0
0.5074	0
0.50744	0
0.50748	0
0.50752	0
0.50756	0
0.5076	0
0.50764	0
0.50768	0
0.50772	0
0.50776	0
0.5078	0
0.50784	0
0.50788	0
0.50792	0
0.50796	0
0.508	0
0.50804	0
0.50808	0
0.50812	0
0.50816	0
0.5082	0
0.50824	0
0.50828	0
0.50832	0
0.50836	0
0.5084	0
0.50844	0
0.50848	0
0.50852	0
0.50856	0
0.5086	0
0.50864	0
0.50868	0
0.50872	0
0.50876	0
0.5088	0
0.50884	0
0.50888	0
0.50892	0
0.50896	0
0.509	0
0.50904	0
0.50908	0
0.50912	0
0.50916	0
0.5092	0
0.50924	0
0.50928	0
0.50932	0
0.50936	0
0.5094	0
0.50944	0
0.50948	0
0.50952	0
0.50956	0
0.5096	0
0.50964	0
0.50968	0
0.50972	0
0.50976	0
0.5098	0
0.50984	0
0.50988	0
0.50992	0
0.50996	0
0.51	0
0.51004	0
0.51008	0
0.51012	0
0.51016	0
0.5102	0
0.51024	0
0.51028	0
0.51032	0
0.51036	0
0.5104	0
0.51044	0
0.51048	0
0.51052	0
0.51056	0
0.5106	0
0.51064	0
0.51068	0
0.51072	0
0.51076	0
0.5108	0
0.51084	0
0.51088	0
0.51092	0
0.51096	0
0.511	0
0.51104	0
0.51108	0
0.51112	0
0.51116	0
0.5112	0
0.51124	0
0.51128	0
0.51132	0
0.51136	0
0.5114	0
0.51144	0
0.51148	0
0.51152	0
0.51156	0
0.5116	0
0.51164	0
0.51168	0
0.51172	0
0.51176	0
0.5118	0
0.51184	0
0.51188	0
0.51192	0
0.51196	0
0.512	0
0.51204	0
0.51208	0
0.51212	0
0.51216	0
0.5122	0
0.51224	0
0.51228	0
0.51232	0
0.51236	0
0.5124	0
0.51244	0
0.51248	0
0.51252	0
0.51256	0
0.5126	0
0.51264	0
0.51268	0
0.51272	0
0.51276	0
0.5128	0
0.51284	0
0.51288	0
0.51292	0
0.51296	0
0.513	0
0.51304	0
0.51308	0
0.51312	0
0.51316	0
0.5132	0
0.51324	0
0.51328	0
0.51332	0
0.51336	0
0.5134	0
0.51344	0
0.51348	0
0.51352	0
0.51356	0
0.5136	0
0.51364	0
0.51368	0
0.51372	0
0.51376	0
0.5138	0
0.51384	0
0.51388	0
0.51392	0
0.51396	0
0.514	0
0.51404	0
0.51408	0
0.51412	0
0.51416	0
0.5142	0
0.51424	0
0.51428	0
0.51432	0
0.51436	0
0.5144	0
0.51444	0
0.51448	0
0.51452	0
0.51456	0
0.5146	0
0.51464	0
0.51468	0
0.51472	0
0.51476	0
0.5148	0
0.51484	0
0.51488	0
0.51492	0
0.51496	0
0.515	0
0.51504	0
0.51508	0
0.51512	0
0.51516	0
0.5152	0
0.51524	0
0.51528	0
0.51532	0
0.51536	0
0.5154	0
0.51544	0
0.51548	0
0.51552	0
0.51556	0
0.5156	0
0.51564	0
0.51568	0
0.51572	0
0.51576	0
0.5158	0
0.51584	0
0.51588	0
0.51592	0
0.51596	0
0.516	0
0.51604	0
0.51608	0
0.51612	0
0.51616	0
0.5162	0
0.51624	0
0.51628	0
0.51632	0
0.51636	0
0.5164	0
0.51644	0
0.51648	0
0.51652	0
0.51656	0
0.5166	0
0.51664	0
0.51668	0
0.51672	0
0.51676	0
0.5168	0
0.51684	0
0.51688	0
0.51692	0
0.51696	0
0.517	0
0.51704	0
0.51708	0
0.51712	0
0.51716	0
0.5172	0
0.51724	0
0.51728	0
0.51732	0
0.51736	0
0.5174	0
0.51744	0
0.51748	0
0.51752	0
0.51756	0
0.5176	0
0.51764	0
0.51768	0
0.51772	0
0.51776	0
0.5178	0
0.51784	0
0.51788	0
0.51792	0
0.51796	0
0.518	0
0.51804	0
0.51808	0
0.51812	0
0.51816	0
0.5182	0
0.51824	0
0.51828	0
0.51832	0
0.51836	0
0.5184	0
0.51844	0
0.51848	0
0.51852	0
0.51856	0
0.5186	0
0.51864	0
0.51868	0
0.51872	0
0.51876	0
0.5188	0
0.51884	0
0.51888	0
0.51892	0
0.51896	0
0.519	0
0.51904	0
0.51908	0
0.51912	0
0.51916	0
0.5192	0
0.51924	0
0.51928	0
0.51932	0
0.51936	0
0.5194	0
0.51944	0
0.51948	0
0.51952	0
0.51956	0
0.5196	0
0.51964	0
0.51968	0
0.51972	0
0.51976	0
0.5198	0
0.51984	0
0.51988	0
0.51992	0
0.51996	0
0.52	0
0.52004	0
0.52008	0
0.52012	0
0.52016	0
0.5202	0
0.52024	0
0.52028	0
0.52032	0
0.52036	0
0.5204	0
0.52044	0
0.52048	0
0.52052	0
0.52056	0
0.5206	0
0.52064	0
0.52068	0
0.52072	0
0.52076	0
0.5208	0
0.52084	0
0.52088	0
0.52092	0
0.52096	0
0.521	0
0.52104	0
0.52108	0
0.52112	0
0.52116	0
0.5212	0
0.52124	0
0.52128	0
0.52132	0
0.52136	0
0.5214	0
0.52144	0
0.52148	0
0.52152	0
0.52156	0
0.5216	0
0.52164	0
0.52168	0
0.52172	0
0.52176	0
0.5218	0
0.52184	0
0.52188	0
0.52192	0
0.52196	0
0.522	0
0.52204	0
0.52208	0
0.52212	0
0.52216	0
0.5222	0
0.52224	0
0.52228	0
0.52232	0
0.52236	0
0.5224	0
0.52244	0
0.52248	0
0.52252	0
0.52256	0
0.5226	0
0.52264	0
0.52268	0
0.52272	0
0.52276	0
0.5228	0
0.52284	0
0.52288	0
0.52292	0
0.52296	0
0.523	0
0.52304	0
0.52308	0
0.52312	0
0.52316	0
0.5232	0
0.52324	0
0.52328	0
0.52332	0
0.52336	0
0.5234	0
0.52344	0
0.52348	0
0.52352	0
0.52356	0
0.5236	0
0.52364	0
0.52368	0
0.52372	0
0.52376	0
0.5238	0
0.52384	0
0.52388	0
0.52392	0
0.52396	0
0.524	0
0.52404	0
0.52408	0
0.52412	0
0.52416	0
0.5242	0
0.52424	0
0.52428	0
0.52432	0
0.52436	0
0.5244	0
0.52444	0
0.52448	0
0.52452	0
0.52456	0
0.5246	0
0.52464	0
0.52468	0
0.52472	0
0.52476	0
0.5248	0
0.52484	0
0.52488	0
0.52492	0
0.52496	0
0.525	0
0.52504	0
0.52508	0
0.52512	0
0.52516	0
0.5252	0
0.52524	0
0.52528	0
0.52532	0
0.52536	0
0.5254	0
0.52544	0
0.52548	0
0.52552	0
0.52556	0
0.5256	0
0.52564	0
0.52568	0
0.52572	0
0.52576	0
0.5258	0
0.52584	0
0.52588	0
0.52592	0
0.52596	0
0.526	0
0.52604	0
0.52608	0
0.52612	0
0.52616	0
0.5262	0
0.52624	0
0.52628	0
0.52632	0
0.52636	0
0.5264	0
0.52644	0
0.52648	0
0.52652	0
0.52656	0
0.5266	0
0.52664	0
0.52668	0
0.52672	0
0.52676	0
0.5268	0
0.52684	0
0.52688	0
0.52692	0
0.52696	0
0.527	0
0.52704	0
0.52708	0
0.52712	0
0.52716	0
0.5272	0
0.52724	0
0.52728	0
0.52732	0
0.52736	0
0.5274	0
0.52744	0
0.52748	0
0.52752	0
0.52756	0
0.5276	0
0.52764	0
0.52768	0
0.52772	0
0.52776	0
0.5278	0
0.52784	0
0.52788	0
0.52792	0
0.52796	0
0.528	0
0.52804	0
0.52808	0
0.52812	0
0.52816	0
0.5282	0
0.52824	0
0.52828	0
0.52832	0
0.52836	0
0.5284	0
0.52844	0
0.52848	0
0.52852	0
0.52856	0
0.5286	0
0.52864	0
0.52868	0
0.52872	0
0.52876	0
0.5288	0
0.52884	0
0.52888	0
0.52892	0
0.52896	0
0.529	0
0.52904	0
0.52908	0
0.52912	0
0.52916	0
0.5292	0
0.52924	0
0.52928	0
0.52932	0
0.52936	0
0.5294	0
0.52944	0
0.52948	0
0.52952	0
0.52956	0
0.5296	0
0.52964	0
0.52968	0
0.52972	0
0.52976	0
0.5298	0
0.52984	0
0.52988	0
0.52992	0
0.52996	0
0.53	0
0.53004	0
0.53008	0
0.53012	0
0.53016	0
0.5302	0
0.53024	0
0.53028	0
0.53032	0
0.53036	0
0.5304	0
0.53044	0
0.53048	0
0.53052	0
0.53056	0
0.5306	0
0.53064	0
0.53068	0
0.53072	0
0.53076	0
0.5308	0
0.53084	0
0.53088	0
0.53092	0
0.53096	0
0.531	0
0.53104	0
0.53108	0
0.53112	0
0.53116	0
0.5312	0
0.53124	0
0.53128	0
0.53132	0
0.53136	0
0.5314	0
0.53144	0
0.53148	0
0.53152	0
0.53156	0
0.5316	0
0.53164	0
0.53168	0
0.53172	0
0.53176	0
0.5318	0
0.53184	0
0.53188	0
0.53192	0
0.53196	0
0.532	0
0.53204	0
0.53208	0
0.53212	0
0.53216	0
0.5322	0
0.53224	0
0.53228	0
0.53232	0
0.53236	0
0.5324	0
0.53244	0
0.53248	0
0.53252	0
0.53256	0
0.5326	0
0.53264	0
0.53268	0
0.53272	0
0.53276	0
0.5328	0
0.53284	0
0.53288	0
0.53292	0
0.53296	0
0.533	0
0.53304	0
0.53308	0
0.53312	0
0.53316	0
0.5332	0
0.53324	0
0.53328	0
0.53332	0
0.53336	0
0.5334	0
0.53344	0
0.53348	0
0.53352	0
0.53356	0
0.5336	0
0.53364	0
0.53368	0
0.53372	0
0.53376	0
0.5338	0
0.53384	0
0.53388	0
0.53392	0
0.53396	0
0.534	0
0.53404	0
0.53408	0
0.53412	0
0.53416	0
0.5342	0
0.53424	0
0.53428	0
0.53432	0
0.53436	0
0.5344	0
0.53444	0
0.53448	0
0.53452	0
0.53456	0
0.5346	0
0.53464	0
0.53468	0
0.53472	0
0.53476	0
0.5348	0
0.53484	0
0.53488	0
0.53492	0
0.53496	0
0.535	0
0.53504	0
0.53508	0
0.53512	0
0.53516	0
0.5352	0
0.53524	0
0.53528	0
0.53532	0
0.53536	0
0.5354	0
0.53544	0
0.53548	0
0.53552	0
0.53556	0
0.5356	0
0.53564	0
0.53568	0
0.53572	0
0.53576	0
0.5358	0
0.53584	0
0.53588	0
0.53592	0
0.53596	0
0.536	0
0.53604	0
0.53608	0
0.53612	0
0.53616	0
0.5362	0
0.53624	0
0.53628	0
0.53632	0
0.53636	0
0.5364	0
0.53644	0
0.53648	0
0.53652	0
0.53656	0
0.5366	0
0.53664	0
0.53668	0
0.53672	0
0.53676	0
0.5368	0
0.53684	0
0.53688	0
0.53692	0
0.53696	0
0.537	0
0.53704	0
0.53708	0
0.53712	0
0.53716	0
0.5372	0
0.53724	0
0.53728	0
0.53732	0
0.53736	0
0.5374	0
0.53744	0
0.53748	0
0.53752	0
0.53756	0
0.5376	0
0.53764	0
0.53768	0
0.53772	0
0.53776	0
0.5378	0
0.53784	0
0.53788	0
0.53792	0
0.53796	0
0.538	0
0.53804	0
0.53808	0
0.53812	0
0.53816	0
0.5382	0
0.53824	0
0.53828	0
0.53832	0
0.53836	0
0.5384	0
0.53844	0
0.53848	0
0.53852	0
0.53856	0
0.5386	0
0.53864	0
0.53868	0
0.53872	0
0.53876	0
0.5388	0
0.53884	0
0.53888	0
0.53892	0
0.53896	0
0.539	0
0.53904	0
0.53908	0
0.53912	0
0.53916	0
0.5392	0
0.53924	0
0.53928	0
0.53932	0
0.53936	0
0.5394	0
0.53944	0
0.53948	0
0.53952	0
0.53956	0
0.5396	0
0.53964	0
0.53968	0
0.53972	0
0.53976	0
0.5398	0
0.53984	0
0.53988	0
0.53992	0
0.53996	0
0.54	0
0.54004	0
0.54008	0
0.54012	0
0.54016	0
0.5402	0
0.54024	0
0.54028	0
0.54032	0
0.54036	0
0.5404	0
0.54044	0
0.54048	0
0.54052	0
0.54056	0
0.5406	0
0.54064	0
0.54068	0
0.54072	0
0.54076	0
0.5408	0
0.54084	0
0.54088	0
0.54092	0
0.54096	0
0.541	0
0.54104	0
0.54108	0
0.54112	0
0.54116	0
0.5412	0
0.54124	0
0.54128	0
0.54132	0
0.54136	0
0.5414	0
0.54144	0
0.54148	0
0.54152	0
0.54156	0
0.5416	0
0.54164	0
0.54168	0
0.54172	0
0.54176	0
0.5418	0
0.54184	0
0.54188	0
0.54192	0
0.54196	0
0.542	0
0.54204	0
0.54208	0
0.54212	0
0.54216	0
0.5422	0
0.54224	0
0.54228	0
0.54232	0
0.54236	0
0.5424	0
0.54244	0
0.54248	0
0.54252	0
0.54256	0
0.5426	0
0.54264	0
0.54268	0
0.54272	0
0.54276	0
0.5428	0
0.54284	0
0.54288	0
0.54292	0
0.54296	0
0.543	0
0.54304	0
0.54308	0
0.54312	0
0.54316	0
0.5432	0
0.54324	0
0.54328	0
0.54332	0
0.54336	0
0.5434	0
0.54344	0
0.54348	0
0.54352	0
0.54356	0
0.5436	0
0.54364	0
0.54368	0
0.54372	0
0.54376	0
0.5438	0
0.54384	0
0.54388	0
0.54392	0
0.54396	0
0.544	0
0.54404	0
0.54408	0
0.54412	0
0.54416	0
0.5442	0
0.54424	0
0.54428	0
0.54432	0
0.54436	0
0.5444	0
0.54444	0
0.54448	0
0.54452	0
0.54456	0
0.5446	0
0.54464	0
0.54468	0
0.54472	0
0.54476	0
0.5448	0
0.54484	0
0.54488	0
0.54492	0
0.54496	0
0.545	0
0.54504	0
0.54508	0
0.54512	0
0.54516	0
0.5452	0
0.54524	0
0.54528	0
0.54532	0
0.54536	0
0.5454	0
0.54544	0
0.54548	0
0.54552	0
0.54556	0
0.5456	0
0.54564	0
0.54568	0
0.54572	0
0.54576	0
0.5458	0
0.54584	0
0.54588	0
0.54592	0
0.54596	0
0.546	0
0.54604	0
0.54608	0
0.54612	0
0.54616	0
0.5462	0
0.54624	0
0.54628	0
0.54632	0
0.54636	0
0.5464	0
0.54644	0
0.54648	0
0.54652	0
0.54656	0
0.5466	0
0.54664	0
0.54668	0
0.54672	0
0.54676	0
0.5468	0
0.54684	0
0.54688	0
0.54692	0
0.54696	0
0.547	0
0.54704	0
0.54708	0
0.54712	0
0.54716	0
0.5472	0
0.54724	0
0.54728	0
0.54732	0
0.54736	0
0.5474	0
0.54744	0
0.54748	0
0.54752	0
0.54756	0
0.5476	0
0.54764	0
0.54768	0
0.54772	0
0.54776	0
0.5478	0
0.54784	0
0.54788	0
0.54792	0
0.54796	0
0.548	0
0.54804	0
0.54808	0
0.54812	0
0.54816	0
0.5482	0
0.54824	0
0.54828	0
0.54832	0
0.54836	0
0.5484	0
0.54844	0
0.54848	0
0.54852	0
0.54856	0
0.5486	0
0.54864	0
0.54868	0
0.54872	0
0.54876	0
0.5488	0
0.54884	0
0.54888	0
0.54892	0
0.54896	0
0.549	0
0.54904	0
0.54908	0
0.54912	0
0.54916	0
0.5492	0
0.54924	0
0.54928	0
0.54932	0
0.54936	0
0.5494	0
0.54944	0
0.54948	0
0.54952	0
0.54956	0
0.5496	0
0.54964	0
0.54968	0
0.54972	0
0.54976	0
0.5498	0
0.54984	0
0.54988	0
0.54992	0
0.54996	0
0.55	0
0.55004	0
0.55008	0
0.55012	0
0.55016	0
0.5502	0
0.55024	0
0.55028	0
0.55032	0
0.55036	0
0.5504	0
0.55044	0
0.55048	0
0.55052	0
0.55056	0
0.5506	0
0.55064	0
0.55068	0
0.55072	0
0.55076	0
0.5508	0
0.55084	0
0.55088	0
0.55092	0
0.55096	0
0.551	0
0.55104	0
0.55108	0
0.55112	0
0.55116	0
0.5512	0
0.55124	0
0.55128	0
0.55132	0
0.55136	0
0.5514	0
0.55144	0
0.55148	0
0.55152	0
0.55156	0
0.5516	0
0.55164	0
0.55168	0
0.55172	0
0.55176	0
0.5518	0
0.55184	0
0.55188	0
0.55192	0
0.55196	0
0.552	0
0.55204	0
0.55208	0
0.55212	0
0.55216	0
0.5522	0
0.55224	0
0.55228	0
0.55232	0
0.55236	0
0.5524	0
0.55244	0
0.55248	0
0.55252	0
0.55256	0
0.5526	0
0.55264	0
0.55268	0
0.55272	0
0.55276	0
0.5528	0
0.55284	0
0.55288	0
0.55292	0
0.55296	0
0.553	0
0.55304	0
0.55308	0
0.55312	0
0.55316	0
0.5532	0
0.55324	0
0.55328	0
0.55332	0
0.55336	0
0.5534	0
0.55344	0
0.55348	0
0.55352	0
0.55356	0
0.5536	0
0.55364	0
0.55368	0
0.55372	0
0.55376	0
0.5538	0
0.55384	0
0.55388	0
0.55392	0
0.55396	0
0.554	0
0.55404	0
0.55408	0
0.55412	0
0.55416	0
0.5542	0
0.55424	0
0.55428	0
0.55432	0
0.55436	0
0.5544	0
0.55444	0
0.55448	0
0.55452	0
0.55456	0
0.5546	0
0.55464	0
0.55468	0
0.55472	0
0.55476	0
0.5548	0
0.55484	0
0.55488	0
0.55492	0
0.55496	0
0.555	0
0.55504	0
0.55508	0
0.55512	0
0.55516	0
0.5552	0
0.55524	0
0.55528	0
0.55532	0
0.55536	0
0.5554	0
0.55544	0
0.55548	0
0.55552	0
0.55556	0
0.5556	0
0.55564	0
0.55568	0
0.55572	0
0.55576	0
0.5558	0
0.55584	0
0.55588	0
0.55592	0
0.55596	0
0.556	0
0.55604	0
0.55608	0
0.55612	0
0.55616	0
0.5562	0
0.55624	0
0.55628	0
0.55632	0
0.55636	0
0.5564	0
0.55644	0
0.55648	0
0.55652	0
0.55656	0
0.5566	0
0.55664	0
0.55668	0
0.55672	0
0.55676	0
0.5568	0
0.55684	0
0.55688	0
0.55692	0
0.55696	0
0.557	0
0.55704	0
0.55708	0
0.55712	0
0.55716	0
0.5572	0
0.55724	0
0.55728	0
0.55732	0
0.55736	0
0.5574	0
0.55744	0
0.55748	0
0.55752	0
0.55756	0
0.5576	0
0.55764	0
0.55768	0
0.55772	0
0.55776	0
0.5578	0
0.55784	0
0.55788	0
0.55792	0
0.55796	0
0.558	0
0.55804	0
0.55808	0
0.55812	0
0.55816	0
0.5582	0
0.55824	0
0.55828	0
0.55832	0
0.55836	0
0.5584	0
0.55844	0
0.55848	0
0.55852	0
0.55856	0
0.5586	0
0.55864	0
0.55868	0
0.55872	0
0.55876	0
0.5588	0
0.55884	0
0.55888	0
0.55892	0
0.55896	0
0.559	0
0.55904	0
0.55908	0
0.55912	0
0.55916	0
0.5592	0
0.55924	0
0.55928	0
0.55932	0
0.55936	0
0.5594	0
0.55944	0
0.55948	0
0.55952	0
0.55956	0
0.5596	0
0.55964	0
0.55968	0
0.55972	0
0.55976	0
0.5598	0
0.55984	0
0.55988	0
0.55992	0
0.55996	0
0.56	0
0.56004	0
0.56008	0
0.56012	0
0.56016	0
0.5602	0
0.56024	0
0.56028	0
0.56032	0
0.56036	0
0.5604	0
0.56044	0
0.56048	0
0.56052	0
0.56056	0
0.5606	0
0.56064	0
0.56068	0
0.56072	0
0.56076	0
0.5608	0
0.56084	0
0.56088	0
0.56092	0
0.56096	0
0.561	0
0.56104	0
0.56108	0
0.56112	0
0.56116	0
0.5612	0
0.56124	0
0.56128	0
0.56132	0
0.56136	0
0.5614	0
0.56144	0
0.56148	0
0.56152	0
0.56156	0
0.5616	0
0.56164	0
0.56168	0
0.56172	0
0.56176	0
0.5618	0
0.56184	0
0.56188	0
0.56192	0
0.56196	0
0.562	0
0.56204	0
0.56208	0
0.56212	0
0.56216	0
0.5622	0
0.56224	0
0.56228	0
0.56232	0
0.56236	0
